112,8329,1314.15,697.45,75.53,227.24,1,-1,-1,-1
112,8328,1568.42,648.65,83.28,208.04,1,-1,-1,-1
112,8319,1408.77,713.67,85.34,279.25,1,-1,-1,-1
112,8270,700.80,826.56,97.81,241.50,1,-1,-1,-1
112,8266,573.41,811.90,96.40,251.07,1,-1,-1,-1
112,8265,421.49,723.49,89.93,232.72,1,-1,-1,-1
113,8336,1223.91,688.70,77.85,229.62,1,-1,-1,-1
113,8329,1312.68,695.18,78.46,228.84,1,-1,-1,-1
113,8328,1571.11,650.41,83.12,204.44,1,-1,-1,-1
113,8319,1394.15,706.78,93.99,289.78,1,-1,-1,-1
113,8270,700.33,827.17,95.80,241.87,1,-1,-1,-1
113,8266,572.28,812.84,94.46,252.21,1,-1,-1,-1
113,8265,422.84,723.17,90.12,231.99,1,-1,-1,-1
114,8336,1231.16,689.39,74.53,228.28,1,-1,-1,-1
114,8329,1314.58,695.52,81.16,230.28,1,-1,-1,-1
114,8328,1574.30,652.66,81.24,201.94,1,-1,-1,-1
114,8319,1387.23,704.16,96.17,292.93,1,-1,-1,-1
114,8270,697.66,827.48,94.88,242.44,1,-1,-1,-1
114,8266,571.58,812.08,93.09,256.16,1,-1,-1,-1
114,8265,423.39,725.63,89.43,229.24,1,-1,-1,-1
115,8336,1231.63,687.94,73.16,228.54,1,-1,-1,-1
115,8329,1317.35,694.98,81.96,232.14,1,-1,-1,-1
115,8328,1585.19,651.37,84.66,203.99,1,-1,-1,-1
115,8319,1386.34,699.56,96.89,295.27,1,-1,-1,-1
115,8270,695.91,829.21,94.75,240.68,1,-1,-1,-1
115,8266,573.40,810.96,93.76,261.24,1,-1,-1,-1
115,8265,424.38,728.40,90.85,227.22,1,-1,-1,-1
116,8336,1219.84,692.41,71.47,225.87,1,-1,-1,-1
116,8329,1316.43,696.81,79.59,232.01,1,-1,-1,-1
116,8328,1588.60,650.07,85.96,205.12,1,-1,-1,-1
116,8319,1394.09,684.00,94.83,274.01,1,-1,-1,-1
116,8270,696.98,840.36,93.29,237.23,1,-1,-1,-1
116,8266,571.62,810.72,94.49,264.73,1,-1,-1,-1
116,8265,424.31,728.40,91.60,226.65,1,-1,-1,-1
117,8336,1216.16,694.75,69.97,224.21,1,-1,-1,-1
117,8329,1319.76,697.50,79.11,235.20,1,-1,-1,-1
117,8328,1589.69,650.04,86.05,206.61,1,-1,-1,-1
117,8319,1394.73,680.48,92.21,265.01,1,-1,-1,-1
117,8270,689.55,839.83,90.85,238.84,1,-1,-1,-1
117,8266,569.30,809.03,95.57,267.88,1,-1,-1,-1
117,8265,423.56,726.69,91.34,227.30,1,-1,-1,-1
118,8336,1213.98,698.42,70.45,223.92,1,-1,-1,-1
118,8329,1324.87,699.82,78.36,233.56,1,-1,-1,-1
118,8328,1590.40,651.75,86.63,205.74,1,-1,-1,-1
118,8319,1400.26,683.13,88.54,258.25,1,-1,-1,-1
118,8270,686.36,839.28,88.80,240.05,1,-1,-1,-1
118,8266,570.69,809.57,94.14,268.64,1,-1,-1,-1
118,8265,425.65,726.02,91.70,226.99,1,-1,-1,-1
119,8336,1221.05,693.88,73.33,227.74,1,-1,-1,-1
119,8329,1324.33,704.39,80.99,233.36,1,-1,-1,-1
119,8328,1592.93,655.01,86.76,204.78,1,-1,-1,-1
119,8319,1404.59,687.40,87.31,248.58,1,-1,-1,-1
119,8270,684.27,838.79,87.29,240.98,1,-1,-1,-1
119,8266,570.32,807.92,94.21,270.62,1,-1,-1,-1
119,8265,425.80,716.89,91.13,225.08,1,-1,-1,-1
120,8336,1230.11,692.80,70.26,227.86,1,-1,-1,-1
120,8329,1325.88,717.59,82.31,232.50,1,-1,-1,-1
120,8328,1596.02,655.13,86.33,205.99,1,-1,-1,-1
120,8270,682.04,841.14,86.46,240.08,1,-1,-1,-1
120,8266,570.02,826.74,91.37,260.52,1,-1,-1,-1
120,8265,426.21,712.53,90.17,225.57,1,-1,-1,-1
121,8328,1597.60,657.01,84.53,204.75,1,-1,-1,-1
121,8270,679.48,843.55,87.77,238.58,1,-1,-1,-1
121,8266,569.77,832.96,90.00,254.53,1,-1,-1,-1
121,8265,427.17,711.66,89.46,224.31,1,-1,-1,-1
122,8345,647.55,695.44,70.29,198.63,1,-1,-1,-1
122,8328,1599.76,660.27,83.21,202.44,1,-1,-1,-1
122,8270,674.63,843.71,90.93,238.13,1,-1,-1,-1
122,8266,569.63,826.82,92.28,248.91,1,-1,-1,-1
122,8265,429.88,709.97,88.41,224.70,1,-1,-1,-1
123,8345,647.06,695.23,70.90,198.13,1,-1,-1,-1
123,8328,1602.25,665.21,80.52,196.76,1,-1,-1,-1
123,8319,1406.19,699.52,81.47,229.98,1,-1,-1,-1
123,8270,669.71,840.42,95.16,239.99,1,-1,-1,-1
123,8266,567.53,821.27,95.35,254.42,1,-1,-1,-1
123,8265,430.72,709.27,89.00,223.12,1,-1,-1,-1
124,8345,649.57,695.57,71.68,198.55,1,-1,-1,-1
124,8336,1218.45,703.31,65.62,217.59,1,-1,-1,-1
124,8329,1310.04,717.81,91.59,265.95,1,-1,-1,-1
124,8328,1602.11,666.62,80.24,192.22,1,-1,-1,-1
124,8319,1407.37,697.67,79.71,230.07,1,-1,-1,-1
124,8270,668.66,843.61,96.59,238.29,1,-1,-1,-1
124,8266,565.58,820.30,95.62,256.15,1,-1,-1,-1
124,8265,430.99,709.26,88.61,222.79,1,-1,-1,-1
125,8349,539.61,702.18,82.58,209.24,1,-1,-1,-1
125,8345,650.16,695.52,73.17,199.12,1,-1,-1,-1
125,8336,1216.84,704.29,65.80,215.91,1,-1,-1,-1
125,8329,1303.57,716.14,96.93,274.12,1,-1,-1,-1
125,8328,1603.82,667.26,79.73,188.97,1,-1,-1,-1
125,8319,1409.15,700.01,79.00,227.96,1,-1,-1,-1
125,8270,666.04,845.54,98.45,236.79,1,-1,-1,-1
125,8266,561.03,816.57,98.86,260.23,1,-1,-1,-1
125,8265,429.56,706.00,88.89,223.41,1,-1,-1,-1
126,8349,539.69,701.82,83.23,209.73,1,-1,-1,-1
126,8345,650.06,694.71,74.22,200.30,1,-1,-1,-1
126,8336,1216.20,702.59,66.00,217.40,1,-1,-1,-1
126,8329,1295.94,711.40,102.12,280.68,1,-1,-1,-1
126,8328,1607.10,667.37,79.38,188.63,1,-1,-1,-1
126,8319,1407.89,699.39,79.34,227.61,1,-1,-1,-1
126,8270,665.53,846.48,98.99,235.74,1,-1,-1,-1
126,8266,555.42,814.45,102.04,263.16,1,-1,-1,-1
126,8265,428.87,704.21,89.92,224.19,1,-1,-1,-1
127,8349,540.38,701.34,82.69,205.70,1,-1,-1,-1
127,8345,651.46,694.44,74.27,200.70,1,-1,-1,-1
127,8336,1216.15,703.28,64.45,219.85,1,-1,-1,-1
127,8329,1290.34,708.65,102.99,286.22,1,-1,-1,-1
127,8328,1608.92,668.58,79.95,186.13,1,-1,-1,-1
127,8319,1407.64,699.78,77.06,226.90,1,-1,-1,-1
127,8270,662.71,849.17,101.30,233.21,1,-1,-1,-1
127,8266,551.11,812.63,103.79,264.31,1,-1,-1,-1
127,8265,427.95,705.42,90.93,222.79,1,-1,-1,-1
128,8349,540.52,700.84,82.61,204.52,1,-1,-1,-1
128,8345,651.75,689.30,75.95,195.72,1,-1,-1,-1
128,8336,1215.83,697.04,65.17,231.78,1,-1,-1,-1
128,8329,1287.60,709.63,102.67,286.72,1,-1,-1,-1
128,8328,1610.17,666.91,81.54,186.83,1,-1,-1,-1
128,8319,1405.61,699.09,76.81,227.02,1,-1,-1,-1
128,8270,659.45,851.35,104.08,230.52,1,-1,-1,-1
128,8266,547.17,810.87,105.91,266.87,1,-1,-1,-1
128,8265,426.95,704.29,91.95,222.93,1,-1,-1,-1
129,8350,1089.70,648.74,70.75,184.19,1,-1,-1,-1
129,8349,538.38,699.70,85.48,204.82,1,-1,-1,-1
129,8345,653.51,687.86,77.14,192.92,1,-1,-1,-1
129,8336,1214.63,691.89,66.39,245.78,1,-1,-1,-1
129,8329,1287.78,711.31,98.21,278.94,1,-1,-1,-1
129,8328,1611.63,668.59,80.69,185.70,1,-1,-1,-1
129,8319,1404.81,699.47,77.44,225.17,1,-1,-1,-1
129,8270,656.21,849.61,106.65,231.30,1,-1,-1,-1
129,8266,544.25,811.18,107.71,267.86,1,-1,-1,-1
129,8265,424.99,705.64,93.52,222.79,1,-1,-1,-1
130,8350,1094.47,644.89,73.94,190.47,1,-1,-1,-1
130,8349,538.13,699.53,85.42,205.31,1,-1,-1,-1
130,8345,653.94,688.51,77.93,189.58,1,-1,-1,-1
130,8336,1213.58,694.00,66.78,242.27,1,-1,-1,-1
130,8328,1613.11,670.07,80.36,184.91,1,-1,-1,-1
130,8319,1404.04,700.79,77.35,224.11,1,-1,-1,-1
130,8270,653.45,851.62,106.88,230.12,1,-1,-1,-1
130,8266,542.62,826.56,106.94,259.23,1,-1,-1,-1
130,8265,423.12,707.72,94.39,222.96,1,-1,-1,-1
131,8349,538.68,703.87,85.42,206.32,1,-1,-1,-1
131,8345,652.38,689.31,76.96,186.64,1,-1,-1,-1
131,8336,1211.14,686.89,67.80,255.41,1,-1,-1,-1
131,8328,1614.88,669.04,79.00,184.51,1,-1,-1,-1
131,8319,1405.07,697.90,75.35,225.28,1,-1,-1,-1
131,8270,652.25,853.49,106.77,228.71,1,-1,-1,-1
131,8266,542.49,833.69,103.83,253.36,1,-1,-1,-1
131,8265,422.81,705.28,93.93,223.03,1,-1,-1,-1
132,8345,653.04,689.90,75.96,185.05,1,-1,-1,-1
132,8336,1213.47,691.58,65.01,252.78,1,-1,-1,-1
132,8328,1617.30,667.05,79.43,184.93,1,-1,-1,-1
132,8319,1406.39,698.98,72.76,224.02,1,-1,-1,-1
132,8270,652.23,853.49,105.31,228.22,1,-1,-1,-1
132,8266,543.32,839.35,101.02,247.09,1,-1,-1,-1
132,8265,422.04,703.60,94.41,222.01,1,-1,-1,-1
133,8345,655.19,689.42,74.99,185.29,1,-1,-1,-1
133,8336,1215.37,689.27,63.94,257.30,1,-1,-1,-1
133,8329,1312.91,694.41,80.40,251.32,1,-1,-1,-1
133,8328,1619.29,664.62,82.58,186.47,1,-1,-1,-1
133,8319,1408.66,699.84,70.87,223.31,1,-1,-1,-1
133,8270,653.09,855.40,103.14,226.78,1,-1,-1,-1
133,8266,544.77,841.57,97.81,243.82,1,-1,-1,-1
133,8265,423.13,701.55,93.12,222.55,1,-1,-1,-1
134,8352,901.58,783.51,86.38,218.93,1,-1,-1,-1
134,8345,656.43,688.37,73.71,185.89,1,-1,-1,-1
134,8329,1315.53,695.03,77.25,247.91,1,-1,-1,-1
134,8328,1619.53,665.77,84.02,186.84,1,-1,-1,-1
134,8319,1408.82,700.65,70.92,225.38,1,-1,-1,-1
134,8270,654.31,858.66,101.29,224.37,1,-1,-1,-1
134,8266,546.40,845.28,95.19,240.02,1,-1,-1,-1
134,8265,425.36,699.63,91.63,220.55,1,-1,-1,-1
135,8352,892.50,785.84,93.99,219.45,1,-1,-1,-1
135,8349,555.13,700.13,80.74,204.87,1,-1,-1,-1
135,8345,657.52,686.63,72.56,188.22,1,-1,-1,-1
135,8329,1309.52,714.50,75.66,237.61,1,-1,-1,-1
135,8328,1620.81,667.55,85.33,186.25,1,-1,-1,-1
135,8319,1411.33,704.44,72.59,225.08,1,-1,-1,-1
135,8270,654.86,860.76,98.56,222.34,1,-1,-1,-1
135,8266,538.41,847.87,95.18,236.77,1,-1,-1,-1
135,8265,426.47,697.27,90.54,219.87,1,-1,-1,-1
136,8352,887.91,788.91,93.33,215.37,1,-1,-1,-1
136,8345,657.24,684.60,71.47,191.26,1,-1,-1,-1
136,8329,1309.98,704.08,74.13,238.01,1,-1,-1,-1
136,8328,1620.62,668.46,87.70,186.23,1,-1,-1,-1
136,8319,1409.10,705.14,74.38,225.79,1,-1,-1,-1
136,8270,656.52,862.88,96.03,219.49,1,-1,-1,-1
136,8266,534.06,850.67,97.92,233.12,1,-1,-1,-1
136,8265,427.16,696.30,88.92,219.86,1,-1,-1,-1
137,8352,883.39,790.93,87.64,207.49,1,-1,-1,-1
137,8345,659.07,682.60,70.39,194.28,1,-1,-1,-1
137,8329,1310.43,700.51,73.03,238.06,1,-1,-1,-1
137,8328,1619.80,668.55,91.94,186.06,1,-1,-1,-1
137,8319,1401.12,704.60,74.28,225.05,1,-1,-1,-1
137,8270,656.81,865.30,93.89,217.08,1,-1,-1,-1
137,8266,530.50,853.13,99.65,228.84,1,-1,-1,-1
137,8265,427.50,692.54,87.50,222.17,1,-1,-1,-1
138,8352,875.45,790.05,82.97,202.16,1,-1,-1,-1
138,8345,662.45,680.76,67.17,193.08,1,-1,-1,-1
138,8329,1313.60,699.43,72.50,237.57,1,-1,-1,-1
138,8328,1622.07,664.80,93.50,190.94,1,-1,-1,-1
138,8319,1395.50,704.78,72.27,224.65,1,-1,-1,-1
138,8270,656.95,867.17,91.78,214.22,1,-1,-1,-1
138,8266,529.85,854.87,100.34,226.17,1,-1,-1,-1
138,8265,427.60,691.15,87.00,223.72,1,-1,-1,-1
139,8352,868.35,790.71,80.16,197.49,1,-1,-1,-1
139,8345,663.43,680.86,64.53,191.09,1,-1,-1,-1
139,8329,1311.82,700.99,72.38,236.11,1,-1,-1,-1
139,8328,1625.32,664.53,91.79,193.75,1,-1,-1,-1
139,8319,1390.03,706.17,71.07,222.48,1,-1,-1,-1
139,8270,656.38,868.95,89.68,212.88,1,-1,-1,-1
139,8266,526.40,854.54,101.92,225.11,1,-1,-1,-1
139,8265,427.34,689.63,86.12,226.38,1,-1,-1,-1
140,8356,1193.75,739.98,94.58,253.07,1,-1,-1,-1
140,8352,861.92,792.17,75.94,193.33,1,-1,-1,-1
140,8345,665.40,681.44,63.53,191.95,1,-1,-1,-1
140,8329,1307.15,713.58,71.19,235.79,1,-1,-1,-1
140,8328,1625.61,663.04,91.62,194.97,1,-1,-1,-1
140,8319,1386.42,707.69,70.49,223.60,1,-1,-1,-1
140,8270,654.34,871.04,88.70,210.79,1,-1,-1,-1
140,8266,522.91,855.59,103.08,222.92,1,-1,-1,-1
140,8265,426.56,689.53,85.18,227.83,1,-1,-1,-1
141,8356,1189.57,727.27,93.88,266.82,1,-1,-1,-1
141,8355,1741.01,752.11,82.51,213.46,1,-1,-1,-1
141,8352,856.27,790.98,72.82,191.22,1,-1,-1,-1
141,8345,665.33,681.26,63.43,194.42,1,-1,-1,-1
141,8329,1304.93,718.01,70.34,237.69,1,-1,-1,-1
141,8328,1629.13,659.66,89.84,196.48,1,-1,-1,-1
141,8319,1381.86,708.65,70.90,224.53,1,-1,-1,-1
141,8270,651.08,868.66,88.81,211.72,1,-1,-1,-1
141,8266,518.95,856.33,105.02,221.36,1,-1,-1,-1
141,8265,426.81,688.59,85.04,228.97,1,-1,-1,-1
142,8359,1675.07,663.80,65.03,210.29,1,-1,-1,-1
142,8356,1184.32,742.00,92.78,262.29,1,-1,-1,-1
142,8355,1740.31,748.38,78.59,211.31,1,-1,-1,-1
142,8345,666.80,680.85,63.61,195.47,1,-1,-1,-1
142,8329,1307.07,721.24,69.98,237.24,1,-1,-1,-1
142,8328,1632.20,658.14,86.87,198.20,1,-1,-1,-1
142,8319,1382.27,724.71,69.52,221.56,1,-1,-1,-1
142,8270,648.65,866.21,88.08,213.14,1,-1,-1,-1
142,8266,515.69,856.73,106.16,221.11,1,-1,-1,-1
142,8265,427.40,690.31,84.66,229.24,1,-1,-1,-1
143,8360,1464.49,664.45,74.97,195.77,1,-1,-1,-1
143,8356,1181.55,730.02,90.62,266.68,1,-1,-1,-1
143,8355,1717.31,744.62,78.89,215.42,1,-1,-1,-1
143,8345,668.72,680.71,62.86,195.21,1,-1,-1,-1
143,8329,1308.06,723.82,68.87,234.94,1,-1,-1,-1
143,8328,1632.97,654.78,84.45,200.50,1,-1,-1,-1
143,8319,1384.51,728.41,70.17,219.93,1,-1,-1,-1
143,8270,646.98,865.06,88.08,213.43,1,-1,-1,-1
143,8266,514.32,858.69,106.99,218.66,1,-1,-1,-1
143,8265,428.72,688.23,84.94,230.31,1,-1,-1,-1
144,8361,556.81,686.63,89.19,232.05,1,-1,-1,-1
144,8360,1462.23,631.05,83.04,217.91,1,-1,-1,-1
144,8356,1173.54,729.71,90.81,254.21,1,-1,-1,-1
144,8345,671.97,680.66,62.05,195.81,1,-1,-1,-1
144,8329,1306.31,727.60,67.50,231.03,1,-1,-1,-1
144,8328,1636.44,645.14,81.00,201.81,1,-1,-1,-1
144,8319,1383.50,712.14,72.30,230.39,1,-1,-1,-1
144,8270,643.70,862.88,88.91,215.06,1,-1,-1,-1
144,8266,512.63,859.25,109.78,218.06,1,-1,-1,-1
144,8265,428.79,685.80,84.60,230.77,1,-1,-1,-1
145,8361,556.84,688.63,90.14,226.05,1,-1,-1,-1
145,8360,1460.12,618.05,85.14,228.45,1,-1,-1,-1
145,8356,1166.21,718.56,93.40,263.85,1,-1,-1,-1
145,8352,824.24,784.76,74.65,204.19,1,-1,-1,-1
145,8345,675.73,680.11,61.18,196.48,1,-1,-1,-1
145,8329,1305.90,727.42,66.51,231.38,1,-1,-1,-1
145,8328,1639.79,641.22,78.76,202.89,1,-1,-1,-1
145,8319,1382.44,707.99,73.90,232.17,1,-1,-1,-1
145,8270,642.75,862.30,90.06,215.14,1,-1,-1,-1
145,8266,509.72,860.47,112.92,217.06,1,-1,-1,-1
145,8265,430.18,685.48,84.35,231.12,1,-1,-1,-1
146,8361,560.27,687.80,93.04,230.84,1,-1,-1,-1
146,8360,1467.90,645.85,79.39,214.32,1,-1,-1,-1
146,8356,1165.23,714.31,94.04,265.24,1,-1,-1,-1
146,8352,815.18,783.85,78.81,208.08,1,-1,-1,-1
146,8345,679.61,679.22,59.14,197.46,1,-1,-1,-1
146,8329,1306.03,727.96,64.95,231.54,1,-1,-1,-1
146,8319,1384.15,705.84,75.61,232.02,1,-1,-1,-1
146,8270,641.12,861.88,91.17,214.93,1,-1,-1,-1
146,8266,508.21,861.83,114.38,215.50,1,-1,-1,-1
146,8265,432.90,682.98,84.43,230.85,1,-1,-1,-1
147,8361,562.51,687.47,94.51,231.89,1,-1,-1,-1
147,8360,1469.62,623.17,78.53,216.98,1,-1,-1,-1
147,8356,1179.02,716.72,89.06,258.06,1,-1,-1,-1
147,8352,809.26,785.26,81.32,209.32,1,-1,-1,-1
147,8345,682.31,676.67,59.10,199.69,1,-1,-1,-1
147,8329,1305.63,727.58,64.66,232.05,1,-1,-1,-1
147,8319,1384.07,704.74,77.14,232.51,1,-1,-1,-1
147,8270,639.81,860.98,93.08,215.67,1,-1,-1,-1
147,8266,507.64,862.76,115.71,214.68,1,-1,-1,-1
147,8265,435.96,682.10,83.67,228.71,1,-1,-1,-1
148,8361,563.31,688.08,94.76,232.89,1,-1,-1,-1
148,8360,1472.42,614.50,78.47,213.82,1,-1,-1,-1
148,8356,1183.85,720.67,85.57,253.52,1,-1,-1,-1
148,8352,799.59,787.86,85.19,210.27,1,-1,-1,-1
148,8345,683.76,675.35,58.78,201.26,1,-1,-1,-1
148,8329,1304.80,726.51,65.28,233.38,1,-1,-1,-1
148,8319,1383.23,703.62,77.42,232.79,1,-1,-1,-1
148,8270,638.49,863.15,95.57,214.17,1,-1,-1,-1
148,8266,504.25,863.51,116.14,213.53,1,-1,-1,-1
148,8265,437.99,682.57,84.21,225.72,1,-1,-1,-1
149,8361,564.48,687.17,93.55,230.02,1,-1,-1,-1
149,8360,1479.39,614.85,77.21,212.96,1,-1,-1,-1
149,8356,1194.41,721.12,80.88,248.17,1,-1,-1,-1
149,8352,794.89,787.62,84.64,209.76,1,-1,-1,-1
149,8345,685.52,674.31,59.39,202.33,1,-1,-1,-1
149,8329,1306.08,726.46,66.29,234.41,1,-1,-1,-1
149,8319,1386.25,716.24,76.79,232.93,1,-1,-1,-1
149,8270,637.40,866.46,97.10,212.55,1,-1,-1,-1
149,8266,503.32,865.67,117.00,211.27,1,-1,-1,-1
149,8265,439.49,683.57,84.88,223.00,1,-1,-1,-1
150,8361,563.25,686.06,92.18,229.15,1,-1,-1,-1
150,8356,1200.51,723.09,76.37,244.72,1,-1,-1,-1
150,8352,788.24,785.23,82.23,210.86,1,-1,-1,-1
150,8345,687.98,671.78,59.88,205.07,1,-1,-1,-1
150,8329,1305.56,727.10,66.76,235.40,1,-1,-1,-1
150,8319,1388.08,721.49,75.23,232.70,1,-1,-1,-1
150,8270,634.62,868.92,97.95,210.84,1,-1,-1,-1
150,8266,501.85,865.81,117.07,211.05,1,-1,-1,-1
150,8265,440.66,684.63,84.53,221.35,1,-1,-1,-1
151,8361,562.47,686.66,92.17,232.23,1,-1,-1,-1
151,8356,1202.67,717.30,75.05,255.36,1,-1,-1,-1
151,8352,781.77,779.78,78.56,214.46,1,-1,-1,-1
151,8345,687.55,671.55,61.35,207.32,1,-1,-1,-1
151,8329,1304.65,727.25,67.09,235.27,1,-1,-1,-1
151,8319,1389.71,720.53,76.05,235.17,1,-1,-1,-1
151,8270,633.73,871.43,98.01,209.61,1,-1,-1,-1
151,8266,500.22,866.63,117.39,210.06,1,-1,-1,-1
151,8265,443.37,684.70,83.73,220.15,1,-1,-1,-1
152,8361,563.97,684.85,93.17,236.12,1,-1,-1,-1
152,8356,1203.00,714.90,74.92,264.56,1,-1,-1,-1
152,8352,769.01,775.83,78.00,218.94,1,-1,-1,-1
152,8345,687.55,668.24,62.15,209.41,1,-1,-1,-1
152,8329,1304.53,728.36,66.78,235.67,1,-1,-1,-1
152,8319,1388.23,719.42,76.65,237.50,1,-1,-1,-1
152,8270,632.06,871.62,100.80,209.33,1,-1,-1,-1
152,8266,499.40,865.70,117.36,210.17,1,-1,-1,-1
152,8265,445.05,680.19,84.02,213.80,1,-1,-1,-1
153,8361,563.99,682.76,93.20,239.07,1,-1,-1,-1
153,8356,1204.36,715.00,73.78,259.62,1,-1,-1,-1
153,8352,763.70,779.37,75.96,217.77,1,-1,-1,-1
153,8345,688.67,664.70,62.72,210.90,1,-1,-1,-1
153,8329,1303.90,728.03,66.55,235.97,1,-1,-1,-1
153,8319,1388.71,719.23,78.73,238.50,1,-1,-1,-1
153,8270,629.31,871.71,104.20,209.15,1,-1,-1,-1
153,8266,498.58,867.09,116.50,209.96,1,-1,-1,-1
153,8265,449.24,678.75,82.83,208.31,1,-1,-1,-1
154,8367,1086.65,722.37,100.22,277.42,1,-1,-1,-1
154,8361,563.55,668.99,92.69,227.07,1,-1,-1,-1
154,8356,1203.18,713.29,74.13,255.46,1,-1,-1,-1
154,8352,753.58,779.92,76.22,216.96,1,-1,-1,-1
154,8345,690.45,663.86,63.40,211.15,1,-1,-1,-1
154,8329,1304.18,728.11,66.10,235.61,1,-1,-1,-1
154,8319,1388.25,718.82,78.86,238.82,1,-1,-1,-1
154,8270,625.56,871.29,106.41,209.31,1,-1,-1,-1
154,8266,496.05,869.68,116.15,208.98,1,-1,-1,-1
154,8265,451.21,677.09,82.19,205.96,1,-1,-1,-1
155,8367,1083.58,718.84,94.95,272.62,1,-1,-1,-1
155,8361,563.31,663.74,91.93,217.47,1,-1,-1,-1
155,8356,1203.72,715.24,74.97,251.43,1,-1,-1,-1
155,8352,746.92,783.59,74.63,209.74,1,-1,-1,-1
155,8345,693.38,661.69,63.61,210.44,1,-1,-1,-1
155,8329,1306.81,729.31,65.50,235.06,1,-1,-1,-1
155,8319,1388.23,722.18,77.30,235.75,1,-1,-1,-1
155,8270,624.36,869.19,108.86,210.60,1,-1,-1,-1
155,8266,495.20,874.35,115.91,205.76,1,-1,-1,-1
155,8265,451.30,677.03,82.55,203.38,1,-1,-1,-1
156,8367,1082.61,720.73,93.32,272.07,1,-1,-1,-1
156,8361,564.01,661.72,91.32,208.85,1,-1,-1,-1
156,8356,1203.27,714.82,75.96,252.37,1,-1,-1,-1
156,8352,742.43,783.91,72.60,207.84,1,-1,-1,-1
156,8345,693.94,661.84,64.04,210.23,1,-1,-1,-1
156,8329,1306.42,731.43,64.78,234.09,1,-1,-1,-1
156,8319,1387.55,725.68,74.78,231.39,1,-1,-1,-1
156,8270,621.56,872.70,110.64,208.33,1,-1,-1,-1
156,8266,494.67,877.84,114.36,202.37,1,-1,-1,-1
156,8265,454.22,677.51,83.35,201.53,1,-1,-1,-1
157,8361,565.90,666.41,90.40,207.43,1,-1,-1,-1
157,8356,1202.70,715.71,75.20,252.04,1,-1,-1,-1
157,8352,734.45,781.84,73.79,209.54,1,-1,-1,-1
157,8345,693.56,662.24,64.63,209.52,1,-1,-1,-1
157,8329,1306.14,731.16,64.81,232.56,1,-1,-1,-1
157,8319,1388.59,729.96,73.21,228.33,1,-1,-1,-1
157,8270,618.69,872.99,107.81,207.58,1,-1,-1,-1
157,8266,491.07,880.02,113.50,199.30,1,-1,-1,-1
157,8265,453.63,673.78,83.69,203.52,1,-1,-1,-1
158,8361,567.18,679.61,89.54,216.45,1,-1,-1,-1
158,8356,1201.66,716.50,75.29,253.74,1,-1,-1,-1
158,8352,726.20,781.09,76.69,212.09,1,-1,-1,-1
158,8345,694.02,662.49,64.21,207.82,1,-1,-1,-1
158,8329,1304.54,731.02,66.50,233.32,1,-1,-1,-1
158,8319,1385.45,732.29,71.22,226.32,1,-1,-1,-1
158,8270,618.42,875.06,105.20,205.96,1,-1,-1,-1
158,8266,483.33,881.10,115.58,197.58,1,-1,-1,-1
158,8265,452.83,671.71,84.23,206.36,1,-1,-1,-1
159,8371,1619.34,739.41,76.98,210.63,1,-1,-1,-1
159,8361,568.01,680.25,89.12,230.68,1,-1,-1,-1
159,8356,1201.44,722.49,72.39,250.94,1,-1,-1,-1
159,8352,719.14,781.10,77.01,211.15,1,-1,-1,-1
159,8345,695.62,662.36,63.06,205.71,1,-1,-1,-1
159,8319,1383.03,730.75,70.32,226.42,1,-1,-1,-1
159,8270,617.98,879.08,103.03,203.41,1,-1,-1,-1
159,8266,475.25,881.94,117.65,196.65,1,-1,-1,-1
159,8265,452.88,671.58,84.32,206.24,1,-1,-1,-1
160,8370,1483.37,620.66,80.53,209.22,1,-1,-1,-1
160,8361,568.04,677.44,89.48,246.10,1,-1,-1,-1
160,8356,1199.60,725.06,70.90,250.65,1,-1,-1,-1
160,8352,714.76,781.55,78.40,211.23,1,-1,-1,-1
160,8345,695.65,662.70,63.06,204.18,1,-1,-1,-1
160,8319,1382.38,730.93,68.85,227.46,1,-1,-1,-1
160,8270,618.05,882.90,101.16,200.43,1,-1,-1,-1
160,8266,474.02,884.16,117.51,195.71,1,-1,-1,-1
160,8265,453.22,669.64,84.93,206.18,1,-1,-1,-1
161,8370,1484.05,623.99,78.57,201.06,1,-1,-1,-1
161,8361,568.80,672.66,89.38,256.75,1,-1,-1,-1
161,8356,1199.85,728.87,69.80,248.82,1,-1,-1,-1
161,8345,697.46,663.07,61.98,206.43,1,-1,-1,-1
161,8319,1381.96,730.98,68.04,225.87,1,-1,-1,-1
161,8270,609.05,885.35,100.34,197.92,1,-1,-1,-1
161,8266,471.69,885.14,115.48,195.02,1,-1,-1,-1
161,8265,453.86,669.52,85.39,206.97,1,-1,-1,-1
162,8373,1756.86,669.00,92.21,271.63,1,-1,-1,-1
162,8370,1487.17,624.82,77.76,199.54,1,-1,-1,-1
162,8361,569.30,661.68,88.87,241.75,1,-1,-1,-1
162,8356,1195.83,727.44,70.48,249.31,1,-1,-1,-1
162,8345,699.34,661.33,59.76,205.87,1,-1,-1,-1
162,8319,1382.71,731.27,66.62,224.67,1,-1,-1,-1
162,8270,604.33,888.64,99.48,194.14,1,-1,-1,-1
162,8266,468.55,886.07,114.83,194.23,1,-1,-1,-1
162,8265,455.58,669.48,85.16,204.75,1,-1,-1,-1
163,8373,1755.76,673.44,94.48,269.08,1,-1,-1,-1
