1844,3639,1213.01,950.09,68.23,126.88,1,-1,-1,-1
1844,3638,1068.29,976.85,72.44,102.18,1,-1,-1,-1
1844,3634,795.47,859.13,95.79,218.01,1,-1,-1,-1
1844,3632,1010.93,966.81,64.65,112.19,1,-1,-1,-1
1844,3631,36.98,879.72,129.27,197.12,1,-1,-1,-1
1845,3643,1570.70,927.32,78.74,153.22,1,-1,-1,-1
1845,3640,1486.65,945.51,95.92,132.03,1,-1,-1,-1
1845,3639,1213.57,949.75,66.88,128.08,1,-1,-1,-1
1845,3638,1068.05,978.41,72.80,101.87,1,-1,-1,-1
1845,3634,793.81,860.11,95.24,217.67,1,-1,-1,-1
1845,3632,1011.05,966.42,64.91,112.96,1,-1,-1,-1
1845,3631,37.28,874.33,128.66,201.13,1,-1,-1,-1
1846,3643,1569.78,925.60,79.02,154.90,1,-1,-1,-1
1846,3640,1487.00,942.76,92.41,132.75,1,-1,-1,-1
1846,3639,1213.20,948.52,65.64,129.49,1,-1,-1,-1
1846,3638,1069.05,979.08,72.73,101.56,1,-1,-1,-1
1846,3634,789.86,859.20,96.59,218.80,1,-1,-1,-1
1846,3632,1010.38,964.74,65.12,114.35,1,-1,-1,-1
1846,3631,38.34,871.67,126.47,204.65,1,-1,-1,-1
1847,3645,306.93,837.40,91.21,202.92,1,-1,-1,-1
1847,3643,1568.64,924.37,78.80,156.12,1,-1,-1,-1
1847,3640,1488.05,940.93,89.33,133.29,1,-1,-1,-1
1847,3639,1214.15,942.76,64.37,133.43,1,-1,-1,-1
1847,3638,1070.62,980.19,72.30,100.37,1,-1,-1,-1
1847,3634,787.63,858.18,96.73,220.59,1,-1,-1,-1
1847,3632,1010.34,963.31,66.70,115.83,1,-1,-1,-1
1847,3631,41.53,868.65,126.54,207.51,1,-1,-1,-1
1848,3645,308.95,837.05,93.23,199.66,1,-1,-1,-1
1848,3643,1566.29,922.30,78.65,157.84,1,-1,-1,-1
1848,3642,894.55,306.87,61.71,169.10,1,-1,-1,-1
1848,3640,1488.70,941.61,87.73,133.44,1,-1,-1,-1
1848,3639,1213.05,936.26,67.55,139.68,1,-1,-1,-1
1848,3638,1070.47,981.13,71.65,98.86,1,-1,-1,-1
1848,3634,788.48,858.88,94.19,220.41,1,-1,-1,-1
1848,3632,1009.40,962.08,67.85,117.14,1,-1,-1,-1
1848,3631,41.78,867.07,125.14,210.23,1,-1,-1,-1
1849,3645,309.98,837.39,95.10,199.32,1,-1,-1,-1
1849,3640,1489.37,945.06,87.68,131.76,1,-1,-1,-1
1849,3639,1211.15,932.09,69.12,144.26,1,-1,-1,-1
1849,3638,1071.00,981.75,70.89,97.74,1,-1,-1,-1
1849,3634,788.85,858.13,90.65,221.09,1,-1,-1,-1
1849,3632,1009.49,961.41,68.67,118.06,1,-1,-1,-1
1849,3631,42.83,865.52,125.24,212.63,1,-1,-1,-1
1850,3645,311.87,837.57,96.71,197.03,1,-1,-1,-1
1850,3640,1489.63,944.57,89.01,132.10,1,-1,-1,-1
1850,3639,1207.78,926.75,71.79,149.68,1,-1,-1,-1
1850,3638,1072.75,982.58,69.47,97.42,1,-1,-1,-1
1850,3632,1010.51,960.85,68.96,118.39,1,-1,-1,-1
1850,3631,42.88,861.29,125.92,216.35,1,-1,-1,-1
1851,3640,1489.39,944.24,90.90,132.53,1,-1,-1,-1
1851,3639,1205.99,922.90,74.55,154.19,1,-1,-1,-1
1851,3638,1074.77,982.48,68.18,97.45,1,-1,-1,-1
1851,3632,1012.33,960.58,69.45,118.64,1,-1,-1,-1
1851,3631,42.78,859.56,126.35,218.76,1,-1,-1,-1
1852,3640,1490.32,941.84,93.55,133.97,1,-1,-1,-1
1852,3639,1203.61,921.31,76.43,156.92,1,-1,-1,-1
1852,3638,1076.08,980.97,67.90,98.42,1,-1,-1,-1
1852,3632,1014.04,959.72,69.54,119.63,1,-1,-1,-1
1853,3640,1488.72,940.25,95.20,135.22,1,-1,-1,-1
1853,3639,1202.06,919.46,77.18,159.24,1,-1,-1,-1
1853,3638,1075.99,981.63,67.63,98.27,1,-1,-1,-1
1853,3632,1014.67,959.98,69.58,119.50,1,-1,-1,-1
1854,3640,1487.82,940.77,98.39,135.45,1,-1,-1,-1
1854,3639,1200.64,918.86,78.55,160.69,1,-1,-1,-1
1854,3638,1076.06,981.18,68.61,98.29,1,-1,-1,-1
1854,3632,1013.86,960.32,69.04,119.64,1,-1,-1,-1
1855,3640,1487.63,944.03,100.62,134.02,1,-1,-1,-1
1855,3639,1196.46,918.48,79.21,161.61,1,-1,-1,-1
1855,3638,1076.68,981.53,68.43,97.92,1,-1,-1,-1
1855,3632,1014.47,959.77,68.92,119.75,1,-1,-1,-1
1856,3640,1487.39,944.15,103.77,134.40,1,-1,-1,-1
1856,3639,1191.14,919.61,81.10,161.46,1,-1,-1,-1
1856,3638,1076.74,981.26,68.02,97.91,1,-1,-1,-1
1856,3632,1015.18,960.69,68.54,119.53,1,-1,-1,-1
1857,3640,1486.05,945.45,104.83,133.33,1,-1,-1,-1
1857,3639,1188.01,918.71,82.17,162.17,1,-1,-1,-1
1857,3638,1078.59,980.42,67.48,98.72,1,-1,-1,-1
1857,3632,1014.39,961.07,68.55,119.38,1,-1,-1,-1
1858,3640,1486.65,947.67,107.60,132.08,1,-1,-1,-1
1858,3639,1185.57,913.25,83.23,162.94,1,-1,-1,-1
1858,3638,1079.45,979.23,68.24,99.45,1,-1,-1,-1
1858,3632,1014.54,960.80,68.27,119.52,1,-1,-1,-1
1859,3640,1484.01,947.22,111.11,132.24,1,-1,-1,-1
1859,3639,1181.53,910.56,83.42,164.53,1,-1,-1,-1
1859,3638,1082.63,979.39,67.34,99.82,1,-1,-1,-1
1859,3632,1015.19,960.65,68.91,119.67,1,-1,-1,-1
1860,3649,102.18,883.53,77.42,193.59,1,-1,-1,-1
1860,3640,1482.20,945.60,113.41,133.21,1,-1,-1,-1
1860,3639,1179.47,908.64,82.70,166.37,1,-1,-1,-1
1860,3638,1086.88,980.86,68.07,98.45,1,-1,-1,-1
1860,3632,1015.79,961.05,69.08,119.47,1,-1,-1,-1
1861,3649,102.14,876.55,78.34,196.32,1,-1,-1,-1
1861,3640,1490.26,946.02,117.02,132.80,1,-1,-1,-1
1861,3639,1175.81,907.89,82.43,167.19,1,-1,-1,-1
1861,3638,1088.91,981.85,67.46,97.72,1,-1,-1,-1
1861,3632,1016.16,960.77,69.49,119.62,1,-1,-1,-1
1862,3638,1089.39,983.11,66.43,96.31,1,-1,-1,-1
1862,3632,1016.87,960.64,69.78,119.71,1,-1,-1,-1
1863,3638,1093.74,983.39,64.83,95.52,1,-1,-1,-1
1863,3632,1018.01,960.60,69.43,119.75,1,-1,-1,-1
1864,3650,42.20,826.66,88.06,167.65,1,-1,-1,-1
1864,3638,1096.47,983.25,63.94,94.38,1,-1,-1,-1
1864,3632,1017.19,961.51,69.16,119.21,1,-1,-1,-1
1865,3652,197.63,454.37,56.49,135.24,1,-1,-1,-1
1865,3650,43.70,825.43,85.20,164.85,1,-1,-1,-1
1865,3649,104.55,850.74,81.75,175.47,1,-1,-1,-1
1865,3639,1157.35,900.29,81.29,173.94,1,-1,-1,-1
1865,3638,1096.98,985.28,63.28,92.41,1,-1,-1,-1
1865,3632,1018.50,963.84,70.36,117.67,1,-1,-1,-1
1866,3652,199.67,452.35,56.63,134.54,1,-1,-1,-1
1866,3650,44.97,824.57,82.75,162.42,1,-1,-1,-1
1866,3649,107.14,849.19,80.47,170.18,1,-1,-1,-1
1866,3639,1152.96,898.76,82.21,175.20,1,-1,-1,-1
1866,3638,1096.60,986.49,62.78,90.10,1,-1,-1,-1
1866,3632,1018.50,964.97,69.83,116.57,1,-1,-1,-1
1867,3650,44.66,820.89,84.15,163.06,1,-1,-1,-1
1867,3639,1147.80,897.30,82.56,174.88,1,-1,-1,-1
1867,3638,1095.57,987.16,62.97,88.15,1,-1,-1,-1
1867,3632,1018.30,967.47,69.99,114.62,1,-1,-1,-1
1868,3654,1304.97,795.84,78.50,165.41,1,-1,-1,-1
1868,3650,45.90,818.60,83.35,160.75,1,-1,-1,-1
1868,3639,1144.58,895.08,82.80,174.92,1,-1,-1,-1
1868,3638,1094.19,988.09,63.67,87.37,1,-1,-1,-1
1868,3632,1017.72,968.75,70.38,113.21,1,-1,-1,-1
1869,3650,46.94,814.56,83.26,156.38,1,-1,-1,-1
1869,3639,1142.28,893.79,83.29,177.21,1,-1,-1,-1
1869,3638,1094.25,987.83,63.36,87.62,1,-1,-1,-1
1869,3632,1017.33,969.93,69.54,111.92,1,-1,-1,-1
1870,3650,47.45,812.26,83.63,153.36,1,-1,-1,-1
1870,3639,1141.52,893.19,82.79,179.03,1,-1,-1,-1
1870,3638,1093.84,987.48,63.41,87.56,1,-1,-1,-1
1870,3632,1017.32,969.66,68.92,111.52,1,-1,-1,-1
1871,3650,48.44,809.83,82.15,152.37,1,-1,-1,-1
1871,3639,1140.31,892.67,82.69,180.38,1,-1,-1,-1
1871,3638,1091.67,987.27,63.49,88.35,1,-1,-1,-1
1871,3632,1017.05,969.18,67.92,111.47,1,-1,-1,-1
1872,3650,49.30,808.30,80.60,152.23,1,-1,-1,-1
1872,3639,1139.79,890.51,82.30,179.67,1,-1,-1,-1
1872,3638,1090.64,987.05,63.26,88.91,1,-1,-1,-1
1872,3632,1016.27,968.35,66.90,111.43,1,-1,-1,-1
1873,3650,51.09,808.11,78.39,153.03,1,-1,-1,-1
1873,3638,1087.28,985.22,64.52,90.01,1,-1,-1,-1
1873,3632,1015.79,967.35,67.55,111.45,1,-1,-1,-1
1874,3650,54.03,807.22,75.65,153.90,1,-1,-1,-1
1874,3638,1088.08,983.74,66.06,92.00,1,-1,-1,-1
1874,3632,1016.14,966.04,68.04,112.02,1,-1,-1,-1
1875,3650,55.22,804.20,73.10,154.52,1,-1,-1,-1
1875,3638,1088.57,980.82,66.94,94.21,1,-1,-1,-1
1875,3632,1015.08,965.72,68.66,111.88,1,-1,-1,-1
1876,3650,57.67,800.81,70.75,155.50,1,-1,-1,-1
1876,3639,1128.46,884.26,84.70,179.43,1,-1,-1,-1
1876,3638,1088.58,976.83,67.62,96.90,1,-1,-1,-1
1876,3632,1015.41,966.09,69.38,111.50,1,-1,-1,-1
1877,3650,57.07,799.07,70.24,155.68,1,-1,-1,-1
1877,3639,1125.10,886.38,85.98,178.92,1,-1,-1,-1
1877,3638,1084.78,976.97,68.28,97.23,1,-1,-1,-1
1877,3632,1015.03,965.66,69.35,111.21,1,-1,-1,-1
1878,3650,55.57,798.79,69.95,156.49,1,-1,-1,-1
1878,3639,1121.87,885.01,87.28,183.14,1,-1,-1,-1
1878,3638,1084.25,977.15,69.34,97.79,1,-1,-1,-1
1878,3632,1014.61,964.79,69.90,111.86,1,-1,-1,-1
1879,3663,4.35,477.20,85.20,160.03,1,-1,-1,-1
1879,3650,48.08,791.78,71.20,156.35,1,-1,-1,-1
1879,3639,1117.81,883.30,89.03,186.53,1,-1,-1,-1
1879,3632,1014.17,964.55,70.02,112.58,1,-1,-1,-1
1880,3663,2.54,480.72,81.11,156.58,1,-1,-1,-1
1880,3650,45.79,787.13,72.54,158.50,1,-1,-1,-1
1880,3639,1117.62,880.90,91.74,191.38,1,-1,-1,-1
1880,3632,1013.98,964.34,70.11,113.11,1,-1,-1,-1
1881,3663,1.36,479.80,77.60,154.01,1,-1,-1,-1
1881,3650,45.64,784.60,71.68,158.43,1,-1,-1,-1
1881,3639,1115.78,878.53,94.51,194.88,1,-1,-1,-1
1881,3632,1013.25,964.17,70.17,113.50,1,-1,-1,-1
1882,3650,45.50,783.01,71.55,155.27,1,-1,-1,-1
1882,3639,1113.76,876.24,97.04,197.07,1,-1,-1,-1
1882,3632,1013.24,964.06,69.66,113.75,1,-1,-1,-1
1883,3650,44.54,781.98,72.03,152.52,1,-1,-1,-1
1883,3639,1112.72,873.03,98.02,197.40,1,-1,-1,-1
1883,3632,1014.83,963.32,69.56,113.95,1,-1,-1,-1
1884,3650,46.83,781.87,71.54,151.09,1,-1,-1,-1
1884,3639,1111.66,870.42,97.90,198.41,1,-1,-1,-1
1884,3632,1015.26,962.55,69.21,114.35,1,-1,-1,-1
1885,3650,45.65,780.03,70.91,149.77,1,-1,-1,-1
1885,3639,1111.16,869.25,99.46,199.22,1,-1,-1,-1
1885,3632,1015.67,962.37,69.24,114.93,1,-1,-1,-1
1886,3669,1144.55,1017.15,75.96,61.58,1,-1,-1,-1
1886,3668,1524.34,898.58,83.95,178.88,1,-1,-1,-1
1886,3650,49.33,780.13,64.40,147.83,1,-1,-1,-1
1886,3639,1108.79,868.48,98.66,200.23,1,-1,-1,-1
1886,3632,1014.24,961.83,69.80,114.82,1,-1,-1,-1
1887,3672,759.88,870.37,85.41,207.97,1,-1,-1,-1
1887,3669,1143.53,1016.47,77.03,62.38,1,-1,-1,-1
1887,3668,1523.26,896.62,85.26,179.44,1,-1,-1,-1
1887,3650,44.60,778.24,65.72,146.56,1,-1,-1,-1
1887,3639,1106.69,867.75,98.90,201.56,1,-1,-1,-1
1887,3632,1014.25,961.83,70.22,115.01,1,-1,-1,-1
1888,3672,762.11,866.59,85.46,208.40,1,-1,-1,-1
1888,3669,1145.96,1017.09,74.87,61.68,1,-1,-1,-1
1888,3668,1523.56,896.38,85.79,178.22,1,-1,-1,-1
1888,3650,42.47,774.40,65.61,147.25,1,-1,-1,-1
1888,3639,1105.45,866.52,99.33,201.41,1,-1,-1,-1
1888,3632,1014.84,962.46,70.52,115.15,1,-1,-1,-1
1889,3672,765.07,864.98,83.87,208.05,1,-1,-1,-1
1889,3669,1147.08,1015.04,74.97,63.10,1,-1,-1,-1
1889,3668,1524.11,895.06,87.17,176.80,1,-1,-1,-1
1889,3650,42.98,772.13,65.59,148.65,1,-1,-1,-1
1889,3632,1014.74,962.96,71.28,114.70,1,-1,-1,-1
1890,3669,1147.47,1015.20,74.29,63.23,1,-1,-1,-1
1890,3668,1524.20,893.61,88.51,176.28,1,-1,-1,-1
1890,3650,43.01,770.19,65.32,150.20,1,-1,-1,-1
1890,3632,1015.03,963.23,71.56,114.37,1,-1,-1,-1
1891,3669,1149.01,1015.05,72.61,63.71,1,-1,-1,-1
1891,3668,1525.04,891.62,90.07,175.71,1,-1,-1,-1
1891,3632,1015.55,962.74,71.49,114.12,1,-1,-1,-1
1892,3675,125.86,771.82,79.58,164.62,1,-1,-1,-1
1892,3669,1149.36,1014.67,71.71,63.87,1,-1,-1,-1
1892,3668,1523.95,886.73,91.32,179.86,1,-1,-1,-1
1892,3632,1015.76,962.88,71.43,113.38,1,-1,-1,-1
1893,3669,1149.50,1012.99,71.32,64.99,1,-1,-1,-1
1893,3632,1015.28,963.91,70.56,113.10,1,-1,-1,-1
1894,3669,1149.30,1012.11,71.66,65.93,1,-1,-1,-1
1894,3632,1015.25,964.36,69.92,112.90,1,-1,-1,-1
1895,3669,1147.67,1011.74,72.89,67.06,1,-1,-1,-1
1895,3632,1015.16,964.11,69.18,113.00,1,-1,-1,-1
1896,3675,126.54,751.02,86.07,194.02,1,-1,-1,-1
1896,3669,1147.36,1011.46,73.40,67.77,1,-1,-1,-1
1896,3668,1520.28,873.91,98.55,195.39,1,-1,-1,-1
1896,3632,1016.18,964.20,68.09,113.33,1,-1,-1,-1
1897,3675,129.63,749.15,82.92,193.66,1,-1,-1,-1
1897,3669,1146.88,1011.04,74.31,68.03,1,-1,-1,-1
1897,3668,1518.94,873.73,98.76,197.92,1,-1,-1,-1
1897,3632,1017.42,963.98,67.29,113.30,1,-1,-1,-1
1898,3675,132.32,748.22,79.96,191.41,1,-1,-1,-1
1898,3669,1146.68,1010.53,75.34,68.84,1,-1,-1,-1
1898,3632,1017.10,963.89,67.26,113.30,1,-1,-1,-1
1899,3669,1146.25,1009.76,75.79,69.66,1,-1,-1,-1
1899,3632,1016.70,964.98,67.79,113.03,1,-1,-1,-1
1900,3669,1146.68,1009.34,76.08,70.24,1,-1,-1,-1
1900,3632,1016.27,964.97,67.89,113.11,1,-1,-1,-1
1901,3669,1146.80,1009.10,76.27,70.64,1,-1,-1,-1
1901,3632,1016.66,965.23,68.80,112.61,1,-1,-1,-1
1902,3678,49.90,742.12,58.12,147.82,1,-1,-1,-1
1902,3669,1147.49,1008.77,76.37,70.62,1,-1,-1,-1
1902,3632,1015.33,965.49,69.47,113.39,1,-1,-1,-1
1903,3678,52.00,742.64,56.34,146.16,1,-1,-1,-1
1903,3669,1148.04,1009.16,75.81,70.26,1,-1,-1,-1
1903,3632,1014.71,965.00,69.96,114.22,1,-1,-1,-1
1904,3678,47.48,739.25,59.20,149.31,1,-1,-1,-1
1904,3669,1147.40,1009.83,75.97,69.74,1,-1,-1,-1
1904,3632,1012.99,964.64,71.14,114.86,1,-1,-1,-1
1905,3681,212.82,191.99,46.03,139.70,1,-1,-1,-1
1905,3678,47.16,734.53,61.04,154.10,1,-1,-1,-1
1905,3669,1147.60,1010.19,75.79,69.34,1,-1,-1,-1
1905,3632,1012.14,963.93,72.01,115.60,1,-1,-1,-1
1906,3678,48.40,727.53,60.36,158.37,1,-1,-1,-1
1906,3669,1147.87,1009.45,75.99,69.65,1,-1,-1,-1
1906,3632,1011.67,964.00,72.63,115.85,1,-1,-1,-1
1907,3684,1594.99,894.21,57.25,180.28,1,-1,-1,-1
1907,3682,1514.71,851.63,90.75,178.11,1,-1,-1,-1
1907,3678,48.59,722.87,60.62,163.53,1,-1,-1,-1
1907,3669,1147.94,1009.59,76.11,69.58,1,-1,-1,-1
1907,3632,1009.80,962.11,73.66,117.16,1,-1,-1,-1
1908,3686,1370.22,828.72,98.14,198.52,1,-1,-1,-1
1908,3684,1591.35,889.36,59.91,184.99,1,-1,-1,-1
1908,3682,1511.88,847.85,94.49,190.69,1,-1,-1,-1
1908,3669,1147.58,1009.21,75.63,69.77,1,-1,-1,-1
1908,3632,1009.01,963.04,73.56,116.97,1,-1,-1,-1
1909,3686,1365.64,831.13,101.67,195.26,1,-1,-1,-1
1909,3684,1592.65,889.06,58.84,184.78,1,-1,-1,-1
1909,3669,1148.36,1009.68,75.56,69.93,1,-1,-1,-1
1909,3632,1007.82,963.42,74.04,116.84,1,-1,-1,-1
1910,3686,1369.73,830.04,100.78,193.48,1,-1,-1,-1
1910,3669,1147.74,1010.11,76.06,69.48,1,-1,-1,-1
1910,3632,1007.57,964.53,73.83,116.18,1,-1,-1,-1
1911,3686,1371.02,828.92,97.16,193.69,1,-1,-1,-1
1911,3669,1148.16,1009.90,75.56,69.41,1,-1,-1,-1
1911,3632,1007.52,964.59,73.68,115.98,1,-1,-1,-1
1912,3686,1368.52,828.68,94.86,194.90,1,-1,-1,-1
1912,3669,1147.94,1009.83,75.49,69.37,1,-1,-1,-1
1912,3632,1006.15,963.71,74.40,116.40,1,-1,-1,-1
1913,3689,60.20,681.00,69.32,187.54,1,-1,-1,-1
1913,3684,1588.36,874.15,63.90,194.33,1,-1,-1,-1
1913,3669,1147.22,1009.63,75.42,69.06,1,-1,-1,-1
1913,3632,1004.58,962.82,75.48,117.01,1,-1,-1,-1
1914,3691,1506.73,820.37,96.31,233.54,1,-1,-1,-1
1914,3689,62.55,679.81,69.55,186.21,1,-1,-1,-1
1914,3684,1587.39,872.05,64.56,195.01,1,-1,-1,-1
1914,3669,1146.49,1009.14,75.66,69.12,1,-1,-1,-1
1914,3632,1004.00,961.45,76.55,118.01,1,-1,-1,-1
1915,3692,1088.80,956.69,62.91,122.62,1,-1,-1,-1
1915,3684,1585.60,870.80,66.35,197.00,1,-1,-1,-1
1915,3669,1146.43,1008.68,75.30,69.69,1,-1,-1,-1
1915,3632,1004.90,959.37,77.34,119.56,1,-1,-1,-1
1916,3692,1088.56,956.14,62.94,123.64,1,-1,-1,-1
1916,3684,1580.30,869.23,70.33,196.74,1,-1,-1,-1
1916,3632,1005.60,959.71,77.62,119.84,1,-1,-1,-1
1917,3695,997.49,123.75,65.43,139.63,1,-1,-1,-1
1917,3692,1088.27,954.75,64.14,124.93,1,-1,-1,-1
1917,3684,1580.02,867.87,71.09,191.68,1,-1,-1,-1
1917,3632,1005.44,960.27,77.27,119.75,1,-1,-1,-1
1918,3695,997.97,122.84,65.75,140.97,1,-1,-1,-1
1918,3692,1086.57,953.84,64.91,126.26,1,-1,-1,-1
1918,3686,1335.49,837.44,92.54,185.20,1,-1,-1,-1
1918,3684,1580.92,867.98,71.40,191.29,1,-1,-1,-1
1918,3632,1006.10,959.58,77.02,120.23,1,-1,-1,-1
1919,3695,997.16,121.74,66.50,140.96,1,-1,-1,-1
1919,3692,1084.46,952.37,66.81,127.66,1,-1,-1,-1
1919,3686,1333.11,840.21,90.51,181.10,1,-1,-1,-1
1919,3632,1007.05,958.78,76.84,120.85,1,-1,-1,-1
1920,3695,997.53,121.13,66.89,140.07,1,-1,-1,-1
1920,3692,1083.64,951.73,68.34,128.43,1,-1,-1,-1
1920,3686,1332.38,842.77,89.67,176.52,1,-1,-1,-1
1920,3632,1007.07,958.83,76.16,121.02,1,-1,-1,-1
1921,3695,996.41,119.35,67.54,140.22,1,-1,-1,-1
1921,3692,1082.83,951.90,69.96,128.61,1,-1,-1,-1
1921,3686,1330.53,843.98,88.15,172.29,1,-1,-1,-1
1921,3632,1006.93,958.36,76.21,121.43,1,-1,-1,-1
1922,3700,166.30,874.22,87.81,205.85,1,-1,-1,-1
1922,3692,1081.68,952.90,70.95,127.49,1,-1,-1,-1
1922,3686,1329.19,841.69,87.78,171.57,1,-1,-1,-1
1922,3632,1007.33,957.20,75.98,122.26,1,-1,-1,-1
1923,3700,163.25,873.89,85.36,205.18,1,-1,-1,-1
1923,3692,1081.26,953.14,70.67,126.71,1,-1,-1,-1
1923,3686,1328.36,815.93,94.40,185.65,1,-1,-1,-1
1923,3632,1007.80,957.08,75.25,122.58,1,-1,-1,-1
1924,3705,1510.27,802.57,88.14,171.43,1,-1,-1,-1
1924,3700,162.22,871.43,84.65,206.85,1,-1,-1,-1
1924,3692,1079.15,953.53,69.18,125.82,1,-1,-1,-1
1924,3686,1325.33,825.98,92.07,178.97,1,-1,-1,-1
1924,3632,1008.38,957.00,74.17,122.80,1,-1,-1,-1
1925,3705,1508.36,805.37,83.80,162.20,1,-1,-1,-1
1925,3700,161.89,872.80,80.52,204.26,1,-1,-1,-1
1925,3692,1078.15,952.95,68.41,124.96,1,-1,-1,-1
1925,3686,1323.51,828.21,87.45,176.43,1,-1,-1,-1
1925,3632,1008.60,956.48,73.11,123.22,1,-1,-1,-1
1926,3705,1507.72,806.49,80.51,157.55,1,-1,-1,-1
1926,3700,163.01,870.97,78.80,203.95,1,-1,-1,-1
1926,3692,1077.93,954.21,67.85,124.34,1,-1,-1,-1
1926,3686,1329.29,818.58,86.04,178.15,1,-1,-1,-1
1926,3632,1008.68,959.06,72.07,121.09,1,-1,-1,-1
1927,3705,1506.58,805.34,77.92,157.08,1,-1,-1,-1
1927,3700,163.79,868.42,77.66,204.24,1,-1,-1,-1
1927,3692,1077.80,954.17,67.14,123.83,1,-1,-1,-1
1927,3686,1332.20,813.42,83.60,179.94,1,-1,-1,-1
1927,3632,1010.29,957.26,70.46,120.61,1,-1,-1,-1
1928,3708,1575.25,846.72,70.17,172.84,1,-1,-1,-1
1928,3705,1505.53,804.77,77.15,158.09,1,-1,-1,-1
1928,3700,164.14,867.48,76.64,205.68,1,-1,-1,-1
1928,3692,1077.84,949.42,66.73,125.23,1,-1,-1,-1
1928,3686,1329.83,805.57,81.90,182.70,1,-1,-1,-1
1928,3632,1010.81,955.18,68.74,119.99,1,-1,-1,-1
1929,3708,1573.82,843.40,72.03,170.61,1,-1,-1,-1
1929,3705,1505.65,803.72,76.09,159.62,1,-1,-1,-1
1929,3700,164.17,865.66,75.29,206.55,1,-1,-1,-1
1929,3692,1079.89,946.34,66.52,127.68,1,-1,-1,-1
1929,3686,1330.38,803.54,79.12,182.65,1,-1,-1,-1
1929,3632,1012.15,956.55,67.76,118.70,1,-1,-1,-1
1930,3708,1574.19,842.12,71.21,165.64,1,-1,-1,-1
1930,3705,1506.14,803.26,75.65,160.42,1,-1,-1,-1
1930,3686,1329.39,800.64,75.37,181.82,1,-1,-1,-1
1931,3708,1573.73,841.25,70.88,163.10,1,-1,-1,-1
1931,3705,1504.56,802.03,75.82,162.26,1,-1,-1,-1
1931,3686,1327.47,798.19,73.23,181.07,1,-1,-1,-1
1932,3708,1574.00,841.84,70.02,161.47,1,-1,-1,-1
1932,3705,1502.58,803.14,74.77,164.57,1,-1,-1,-1
1933,3713,246.89,162.53,50.15,130.57,1,-1,-1,-1
1933,3712,998.22,109.39,59.64,136.48,1,-1,-1,-1
1933,3708,1575.10,841.65,68.50,160.61,1,-1,-1,-1
1933,3705,1500.63,802.58,74.25,168.78,1,-1,-1,-1
1934,3712,1000.05,106.79,58.51,139.53,1,-1,-1,-1
1934,3708,1577.49,839.37,67.44,162.94,1,-1,-1,-1
1934,3705,1499.66,801.58,74.69,174.61,1,-1,-1,-1
1935,3712,999.75,105.21,57.93,140.63,1,-1,-1,-1
1935,3708,1578.07,838.24,67.05,165.25,1,-1,-1,-1
1935,3705,1499.79,799.37,75.94,180.48,1,-1,-1,-1
1935,3686,1318.67,800.44,71.29,172.36,1,-1,-1,-1
1936,3708,1577.69,836.50,66.79,167.57,1,-1,-1,-1
1936,3705,1499.08,783.26,74.76,173.70,1,-1,-1,-1
1936,3686,1315.18,798.30,71.14,171.96,1,-1,-1,-1
1937,3719,1402.50,561.76,69.84,168.94,1,-1,-1,-1
1937,3713,252.14,161.71,45.79,124.43,1,-1,-1,-1
1937,3708,1578.21,834.59,66.73,171.11,1,-1,-1,-1
1937,3705,1498.76,777.29,74.51,169.66,1,-1,-1,-1
1937,3686,1311.59,795.90,72.49,172.51,1,-1,-1,-1
1938,3722,1249.36,609.28,76.69,149.01,1,-1,-1,-1
1938,3719,1402.17,556.15,69.89,170.72,1,-1,-1,-1
1938,3705,1497.95,774.86,75.24,166.67,1,-1,-1,-1
1938,3686,1310.31,792.93,74.93,174.33,1,-1,-1,-1
1939,3722,1250.50,607.64,74.86,148.45,1,-1,-1,-1
1939,3719,1401.36,552.57,69.83,171.42,1,-1,-1,-1
1939,3686,1308.45,791.33,76.15,176.08,1,-1,-1,-1
1940,3722,1251.04,606.08,73.19,146.91,1,-1,-1,-1
1940,3719,1399.49,549.90,70.88,171.99,1,-1,-1,-1
1940,3686,1307.55,791.06,75.84,174.90,1,-1,-1,-1
1941,3722,1249.66,605.92,72.89,145.88,1,-1,-1,-1
1941,3719,1398.33,549.54,72.30,172.68,1,-1,-1,-1
1941,3686,1304.87,790.34,75.95,175.79,1,-1,-1,-1
1942,3729,140.30,841.26,82.31,189.78,1,-1,-1,-1
1942,3722,1249.82,605.88,72.89,146.39,1,-1,-1,-1
1942,3719,1397.19,548.89,73.62,173.51,1,-1,-1,-1
1942,3705,1494.91,773.40,75.85,167.74,1,-1,-1,-1
1943,3731,1571.85,810.50,75.18,176.26,1,-1,-1,-1
1943,3729,141.50,836.25,80.06,189.41,1,-1,-1,-1
1943,3722,1250.28,605.86,72.13,146.06,1,-1,-1,-1
1943,3719,1398.32,549.88,73.75,172.87,1,-1,-1,-1
1943,3705,1494.99,773.01,75.20,168.84,1,-1,-1,-1
1944,3731,1571.34,808.11,76.92,174.27,1,-1,-1,-1
1944,3729,142.71,836.28,78.43,189.76,1,-1,-1,-1
1944,3722,1249.69,605.19,72.70,146.72,1,-1,-1,-1
1944,3719,1397.99,552.46,74.66,170.38,1,-1,-1,-1
1944,3705,1494.89,771.95,75.29,168.59,1,-1,-1,-1
1945,3731,1571.20,806.82,75.98,169.11,1,-1,-1,-1
1945,3729,141.21,829.73,77.37,195.21,1,-1,-1,-1
