118,-1,531,721,79,172,1,-1,-1,-1
119,-1,426,714,90,221,1,-1,-1,-1
119,-1,1593,658,87,202,1,-1,-1,-1
119,-1,1321,708,87,230,1,-1,-1,-1
119,-1,571,805,94,275,1,-1,-1,-1
119,-1,1223,689,80,234,1,-1,-1,-1
119,-1,686,837,83,243,1,-1,-1,-1
119,-1,1409,701,83,222,1,-1,-1,-1
119,-1,1131,578,70,225,1,-1,-1,-1
120,-1,427,710,88,228,1,-1,-1,-1
120,-1,683,843,84,237,1,-1,-1,-1
120,-1,1597,654,85,209,1,-1,-1,-1
120,-1,1024,780,75,218,1,-1,-1,-1
120,-1,574,848,83,232,1,-1,-1,-1
120,-1,645,701,69,191,1,-1,-1,-1
120,-1,1325,726,85,228,1,-1,-1,-1
120,-1,1238,690,63,232,1,-1,-1,-1
121,-1,678,846,91,234,1,-1,-1,-1
121,-1,428,713,88,222,1,-1,-1,-1
121,-1,1599,659,80,202,1,-1,-1,-1
121,-1,645,699,72,195,1,-1,-1,-1
121,-1,572,842,86,238,1,-1,-1,-1
121,-1,1407,702,84,217,1,-1,-1,-1
122,-1,432,709,86,227,1,-1,-1,-1
122,-1,670,844,99,236,1,-1,-1,-1
122,-1,1320,716,89,266,1,-1,-1,-1
122,-1,1601,664,80,197,1,-1,-1,-1
122,-1,646,699,73,191,1,-1,-1,-1
122,-1,568,828,98,235,1,-1,-1,-1
122,-1,1410,705,75,218,1,-1,-1,-1
122,-1,1234,700,62,224,1,-1,-1,-1
122,-1,534,709,82,210,1,-1,-1,-1
122,-1,996,782,101,224,1,-1,-1,-1
123,-1,1311,710,96,276,1,-1,-1,-1
123,-1,664,837,106,243,1,-1,-1,-1
123,-1,646,698,71,193,1,-1,-1,-1
123,-1,430,711,91,220,1,-1,-1,-1
123,-1,564,813,103,267,1,-1,-1,-1
123,-1,999,779,90,228,1,-1,-1,-1
123,-1,1605,673,74,183,1,-1,-1,-1
123,-1,1408,705,77,222,1,-1,-1,-1
123,-1,539,705,79,216,1,-1,-1,-1
123,-1,1218,701,65,219,1,-1,-1,-1
124,-1,431,710,88,223,1,-1,-1,-1
124,-1,650,698,72,195,1,-1,-1,-1
124,-1,1305,709,95,283,1,-1,-1,-1
124,-1,668,847,100,233,1,-1,-1,-1
124,-1,565,818,96,260,1,-1,-1,-1
124,-1,1410,697,75,230,1,-1,-1,-1
124,-1,537,705,84,211,1,-1,-1,-1
124,-1,1601,671,80,182,1,-1,-1,-1
124,-1,1217,708,65,209,1,-1,-1,-1
125,-1,1296,710,108,286,1,-1,-1,-1
125,-1,664,848,103,232,1,-1,-1,-1
125,-1,649,698,75,195,1,-1,-1,-1
125,-1,428,704,90,226,1,-1,-1,-1
125,-1,1411,704,77,222,1,-1,-1,-1
125,-1,1604,670,79,182,1,-1,-1,-1
125,-1,539,705,84,203,1,-1,-1,-1
125,-1,556,811,107,269,1,-1,-1,-1
125,-1,1216,705,67,214,1,-1,-1,-1
126,-1,666,848,100,232,1,-1,-1,-1
126,-1,649,696,75,198,1,-1,-1,-1
126,-1,1288,705,113,289,1,-1,-1,-1
126,-1,427,703,93,227,1,-1,-1,-1
126,-1,1407,700,80,226,1,-1,-1,-1
126,-1,550,811,110,269,1,-1,-1,-1
126,-1,1216,699,67,223,1,-1,-1,-1
126,-1,539,703,84,209,1,-1,-1,-1
126,-1,1608,667,79,189,1,-1,-1,-1
126,-1,1090,648,65,180,1,-1,-1,-1
127,-1,660,853,107,226,1,-1,-1,-1
127,-1,1218,699,61,230,1,-1,-1,-1
127,-1,652,696,73,198,1,-1,-1,-1
127,-1,548,811,108,266,1,-1,-1,-1
127,-1,426,708,94,220,1,-1,-1,-1
127,-1,1288,703,103,295,1,-1,-1,-1
127,-1,1410,701,71,225,1,-1,-1,-1
127,-1,540,704,83,200,1,-1,-1,-1
127,-1,1088,647,73,181,1,-1,-1,-1
127,-1,1608,671,82,181,1,-1,-1,-1
128,-1,656,855,111,223,1,-1,-1,-1
128,-1,544,808,111,272,1,-1,-1,-1
128,-1,650,693,79,181,1,-1,-1,-1
128,-1,425,704,95,224,1,-1,-1,-1
128,-1,1288,711,100,283,1,-1,-1,-1
128,-1,1088,650,67,178,1,-1,-1,-1
128,-1,1608,665,86,189,1,-1,-1,-1
128,-1,1216,680,66,265,1,-1,-1,-1
128,-1,540,702,83,203,1,-1,-1,-1
128,-1,1405,699,76,227,1,-1,-1,-1
129,-1,653,848,113,232,1,-1,-1,-1
129,-1,1090,649,72,184,1,-1,-1,-1
129,-1,653,692,79,183,1,-1,-1,-1
129,-1,542,811,112,269,1,-1,-1,-1
129,-1,1612,670,79,184,1,-1,-1,-1
129,-1,422,707,98,223,1,-1,-1,-1
129,-1,1294,722,85,253,1,-1,-1,-1
129,-1,1214,674,68,283,1,-1,-1,-1
129,-1,1404,702,79,220,1,-1,-1,-1
129,-1,535,702,91,201,1,-1,-1,-1
129,-1,953,601,75,185,1,-1,-1,-1
130,-1,653,854,107,226,1,-1,-1,-1
130,-1,653,694,79,179,1,-1,-1,-1
130,-1,421,709,97,224,1,-1,-1,-1
130,-1,1613,671,80,184,1,-1,-1,-1
130,-1,544,844,104,236,1,-1,-1,-1
130,-1,1404,703,77,221,1,-1,-1,-1
130,-1,1213,698,68,234,1,-1,-1,-1
130,-1,1095,644,76,191,1,-1,-1,-1
130,-1,538,700,85,206,1,-1,-1,-1
131,-1,653,856,106,224,1,-1,-1,-1
131,-1,423,704,93,224,1,-1,-1,-1
131,-1,652,694,74,178,1,-1,-1,-1
131,-1,1408,695,70,229,1,-1,-1,-1
131,-1,1210,669,69,290,1,-1,-1,-1
131,-1,1616,668,76,185,1,-1,-1,-1
131,-1,930,778,74,212,1,-1,-1,-1
131,-1,547,844,95,236,1,-1,-1,-1
131,-1,1303,698,80,237,1,-1,-1,-1
131,-1,539,706,85,208,1,-1,-1,-1
132,-1,655,854,101,226,1,-1,-1,-1
132,-1,1617,665,81,187,1,-1,-1,-1
132,-1,421,704,96,220,1,-1,-1,-1
132,-1,654,693,73,180,1,-1,-1,-1
132,-1,1410,701,66,221,1,-1,-1,-1
132,-1,548,849,93,229,1,-1,-1,-1
132,-1,1218,696,58,247,1,-1,-1,-1
132,-1,1318,701,67,235,1,-1,-1,-1
132,-1,1248,749,86,211,1,-1,-1,-1
132,-1,927,781,75,213,1,-1,-1,-1
133,-1,425,700,90,225,1,-1,-1,-1
133,-1,657,858,97,222,1,-1,-1,-1
133,-1,1616,662,91,190,1,-1,-1,-1
133,-1,657,690,72,185,1,-1,-1,-1
133,-1,1412,701,66,222,1,-1,-1,-1
133,-1,911,785,80,210,1,-1,-1,-1
133,-1,550,846,89,234,1,-1,-1,-1
133,-1,1322,706,68,229,1,-1,-1,-1
133,-1,552,704,83,200,1,-1,-1,-1
133,-1,1218,682,61,271,1,-1,-1,-1
134,-1,658,863,96,217,1,-1,-1,-1
134,-1,1617,666,88,188,1,-1,-1,-1
134,-1,1409,699,71,231,1,-1,-1,-1
134,-1,658,688,70,187,1,-1,-1,-1
134,-1,428,701,88,216,1,-1,-1,-1
134,-1,898,790,95,206,1,-1,-1,-1
134,-1,551,851,88,229,1,-1,-1,-1
134,-1,1320,700,69,238,1,-1,-1,-1
134,-1,555,700,79,204,1,-1,-1,-1
134,-1,1102,634,99,207,1,-1,-1,-1
135,-1,659,864,91,216,1,-1,-1,-1
135,-1,659,684,69,194,1,-1,-1,-1
135,-1,428,697,88,219,1,-1,-1,-1
135,-1,1619,669,89,185,1,-1,-1,-1
135,-1,889,794,103,203,1,-1,-1,-1
135,-1,1104,633,98,210,1,-1,-1,-1
135,-1,535,852,95,228,1,-1,-1,-1
135,-1,1308,736,71,211,1,-1,-1,-1
135,-1,1411,707,77,224,1,-1,-1,-1
135,-1,557,697,77,212,1,-1,-1,-1
135,-1,1801,761,69,195,1,-1,-1,-1
135,-1,1231,771,90,221,1,-1,-1,-1
136,-1,429,696,85,221,1,-1,-1,-1
136,-1,661,867,89,211,1,-1,-1,-1
136,-1,658,681,68,199,1,-1,-1,-1
136,-1,890,794,91,204,1,-1,-1,-1
136,-1,1791,758,77,202,1,-1,-1,-1
136,-1,1617,669,94,186,1,-1,-1,-1
136,-1,1406,705,79,227,1,-1,-1,-1
136,-1,530,855,105,224,1,-1,-1,-1
136,-1,1222,766,91,231,1,-1,-1,-1
136,-1,1312,698,70,239,1,-1,-1,-1
136,-1,1103,633,92,211,1,-1,-1,-1
136,-1,1030,604,72,190,1,-1,-1,-1
137,-1,429,688,84,230,1,-1,-1,-1
137,-1,661,679,67,202,1,-1,-1,-1
137,-1,660,869,88,210,1,-1,-1,-1
137,-1,888,794,78,198,1,-1,-1,-1
137,-1,528,858,104,218,1,-1,-1,-1
137,-1,1312,699,70,238,1,-1,-1,-1
137,-1,1614,669,103,185,1,-1,-1,-1
137,-1,1777,755,88,212,1,-1,-1,-1
137,-1,1397,705,74,223,1,-1,-1,-1
137,-1,555,695,85,210,1,-1,-1,-1
138,-1,660,871,86,206,1,-1,-1,-1
138,-1,667,681,59,191,1,-1,-1,-1
138,-1,428,689,86,229,1,-1,-1,-1
138,-1,1316,700,71,236,1,-1,-1,-1
138,-1,878,790,75,198,1,-1,-1,-1
138,-1,1217,756,92,250,1,-1,-1,-1
138,-1,1395,705,67,224,1,-1,-1,-1
138,-1,1621,658,97,203,1,-1,-1,-1
138,-1,530,858,102,219,1,-1,-1,-1
138,-1,802,526,57,138,1,-1,-1,-1
139,-1,666,683,58,187,1,-1,-1,-1
139,-1,659,871,84,209,1,-1,-1,-1
139,-1,428,686,84,235,1,-1,-1,-1
139,-1,1628,661,87,202,1,-1,-1,-1
139,-1,524,855,106,222,1,-1,-1,-1
139,-1,1754,748,88,220,1,-1,-1,-1
139,-1,1311,704,72,232,1,-1,-1,-1
139,-1,870,792,76,193,1,-1,-1,-1
139,-1,1195,766,100,238,1,-1,-1,-1
139,-1,1389,709,68,217,1,-1,-1,-1
139,-1,1674,668,60,203,1,-1,-1,-1
140,-1,667,681,61,195,1,-1,-1,-1
140,-1,655,874,86,205,1,-1,-1,-1
140,-1,427,688,83,233,1,-1,-1,-1
140,-1,521,858,106,217,1,-1,-1,-1
140,-1,1750,753,79,209,1,-1,-1,-1
140,-1,1386,707,69,227,1,-1,-1,-1
140,-1,1625,661,91,198,1,-1,-1,-1
140,-1,1306,721,68,235,1,-1,-1,-1
140,-1,1198,725,86,270,1,-1,-1,-1
140,-1,1674,667,61,201,1,-1,-1,-1
140,-1,1459,668,75,194,1,-1,-1,-1
140,-1,865,792,69,193,1,-1,-1,-1
141,-1,650,866,89,214,1,-1,-1,-1
141,-1,665,679,63,201,1,-1,-1,-1
141,-1,1194,714,87,292,1,-1,-1,-1
141,-1,427,687,85,233,1,-1,-1,-1
141,-1,1744,757,79,205,1,-1,-1,-1
141,-1,516,858,110,217,1,-1,-1,-1
141,-1,859,788,68,195,1,-1,-1,-1
141,-1,1380,708,72,227,1,-1,-1,-1
141,-1,1632,656,85,201,1,-1,-1,-1
141,-1,1305,718,68,243,1,-1,-1,-1
141,-1,1460,672,74,193,1,-1,-1,-1
141,-1,1675,665,63,207,1,-1,-1,-1
141,-1,557,692,84,223,1,-1,-1,-1
142,-1,649,863,86,217,1,-1,-1,-1
142,-1,667,680,64,198,1,-1,-1,-1
142,-1,428,691,84,231,1,-1,-1,-1
142,-1,1186,755,90,251,1,-1,-1,-1
142,-1,514,857,109,220,1,-1,-1,-1
142,-1,1385,736,66,214,1,-1,-1,-1
142,-1,553,678,87,251,1,-1,-1,-1
142,-1,1636,655,79,204,1,-1,-1,-1
142,-1,1674,666,67,206,1,-1,-1,-1
142,-1,1460,670,73,194,1,-1,-1,-1
142,-1,1747,746,71,212,1,-1,-1,-1
142,-1,1309,723,69,236,1,-1,-1,-1
143,-1,647,864,88,214,1,-1,-1,-1
143,-1,670,681,61,195,1,-1,-1,-1
143,-1,514,862,109,212,1,-1,-1,-1
143,-1,429,686,86,234,1,-1,-1,-1
143,-1,846,782,67,207,1,-1,-1,-1
143,-1,1386,731,72,216,1,-1,-1,-1
143,-1,1186,721,84,277,1,-1,-1,-1
143,-1,1465,663,76,197,1,-1,-1,-1
143,-1,1310,727,66,229,1,-1,-1,-1
143,-1,555,690,89,227,1,-1,-1,-1
143,-1,1711,741,78,222,1,-1,-1,-1
143,-1,1635,650,78,208,1,-1,-1,-1
143,-1,889,486,51,155,1,-1,-1,-1
144,-1,642,860,91,219,1,-1,-1,-1
144,-1,510,860,117,216,1,-1,-1,-1
144,-1,674,680,60,198,1,-1,-1,-1
144,-1,429,684,84,233,1,-1,-1,-1
144,-1,1382,692,77,257,1,-1,-1,-1
144,-1,1460,619,87,231,1,-1,-1,-1
144,-1,831,782,75,211,1,-1,-1,-1
144,-1,556,691,91,223,1,-1,-1,-1
144,-1,1172,741,92,228,1,-1,-1,-1
144,-1,1307,733,64,221,1,-1,-1,-1
144,-1,1641,638,72,207,1,-1,-1,-1
145,-1,678,679,59,199,1,-1,-1,-1
145,-1,506,862,121,214,1,-1,-1,-1
145,-1,642,862,93,215,1,-1,-1,-1
145,-1,821,780,81,214,1,-1,-1,-1
145,-1,431,685,84,233,1,-1,-1,-1
145,-1,1381,704,78,236,1,-1,-1,-1
145,-1,1460,615,83,236,1,-1,-1,-1
145,-1,1307,726,64,233,1,-1,-1,-1
145,-1,1165,710,96,278,1,-1,-1,-1
145,-1,555,694,93,215,1,-1,-1,-1
145,-1,1037,614,70,196,1,-1,-1,-1
145,-1,1643,638,73,207,1,-1,-1,-1
146,-1,683,677,54,202,1,-1,-1,-1
146,-1,640,862,94,214,1,-1,-1,-1
146,-1,507,864,118,211,1,-1,-1,-1
146,-1,1384,705,80,231,1,-1,-1,-1
146,-1,434,682,85,231,1,-1,-1,-1
146,-1,811,782,88,213,1,-1,-1,-1
146,-1,560,688,96,232,1,-1,-1,-1
146,-1,1308,727,61,233,1,-1,-1,-1
146,-1,1168,715,94,264,1,-1,-1,-1
146,-1,1474,669,70,192,1,-1,-1,-1
147,-1,683,673,59,206,1,-1,-1,-1
147,-1,638,860,98,217,1,-1,-1,-1
147,-1,507,864,119,212,1,-1,-1,-1
147,-1,1193,725,78,244,1,-1,-1,-1
147,-1,438,684,82,224,1,-1,-1,-1
147,-1,1383,704,81,233,1,-1,-1,-1
147,-1,808,786,87,210,1,-1,-1,-1
147,-1,1306,726,64,234,1,-1,-1,-1
147,-1,562,689,96,229,1,-1,-1,-1
147,-1,1471,613,75,221,1,-1,-1,-1
147,-1,1688,733,83,224,1,-1,-1,-1
147,-1,883,483,46,160,1,-1,-1,-1
148,-1,503,865,117,210,1,-1,-1,-1
148,-1,636,866,102,210,1,-1,-1,-1
148,-1,684,673,58,206,1,-1,-1,-1
148,-1,1191,727,78,246,1,-1,-1,-1
148,-1,438,686,86,219,1,-1,-1,-1
148,-1,795,790,94,209,1,-1,-1,-1
148,-1,1383,703,78,233,1,-1,-1,-1
148,-1,1304,724,67,237,1,-1,-1,-1
148,-1,563,689,94,232,1,-1,-1,-1
148,-1,1684,742,92,215,1,-1,-1,-1
148,-1,1473,617,78,205,1,-1,-1,-1
149,-1,636,870,101,208,1,-1,-1,-1
149,-1,685,673,61,205,1,-1,-1,-1
149,-1,503,869,119,205,1,-1,-1,-1
149,-1,1306,725,69,237,1,-1,-1,-1
149,-1,439,687,87,217,1,-1,-1,-1
149,-1,1205,725,71,241,1,-1,-1,-1
149,-1,1389,723,75,233,1,-1,-1,-1
149,-1,797,788,83,208,1,-1,-1,-1
149,-1,565,689,91,224,1,-1,-1,-1
149,-1,1686,726,95,234,1,-1,-1,-1
149,-1,1483,619,74,211,1,-1,-1,-1
150,-1,633,872,100,206,1,-1,-1,-1
150,-1,502,866,117,210,1,-1,-1,-1
150,-1,688,668,61,212,1,-1,-1,-1
150,-1,1305,726,68,238,1,-1,-1,-1
150,-1,1208,725,67,244,1,-1,-1,-1
150,-1,441,687,84,218,1,-1,-1,-1
150,-1,1391,724,71,232,1,-1,-1,-1
150,-1,791,782,76,215,1,-1,-1,-1
150,-1,563,686,89,228,1,-1,-1,-1
151,-1,634,874,98,206,1,-1,-1,-1
151,-1,500,868,118,207,1,-1,-1,-1
151,-1,685,670,65,212,1,-1,-1,-1
151,-1,1390,717,78,241,1,-1,-1,-1
151,-1,1206,701,71,290,1,-1,-1,-1
151,-1,562,685,91,238,1,-1,-1,-1
151,-1,1304,727,68,235,1,-1,-1,-1
151,-1,445,686,82,218,1,-1,-1,-1
151,-1,786,771,69,228,1,-1,-1,-1
151,-1,1480,614,86,227,1,-1,-1,-1
151,-1,1666,662,122,295,1,-1,-1,-1
151,-1,1026,621,73,193,1,-1,-1,-1
151,-1,1113,704,95,302,1,-1,-1,-1
152,-1,629,872,108,208,1,-1,-1,-1
152,-1,500,865,117,210,1,-1,-1,-1
152,-1,686,665,64,214,1,-1,-1,-1
152,-1,1204,704,74,291,1,-1,-1,-1
152,-1,564,682,94,242,1,-1,-1,-1
152,-1,1305,728,66,237,1,-1,-1,-1
152,-1,1387,716,78,243,1,-1,-1,-1
152,-1,1100,714,100,292,1,-1,-1,-1
152,-1,445,684,85,199,1,-1,-1,-1
152,-1,1478,618,83,217,1,-1,-1,-1
152,-1,887,486,49,156,1,-1,-1,-1
152,-1,1664,682,123,270,1,-1,-1,-1
152,-1,767,769,76,231,1,-1,-1,-1
153,-1,625,872,113,208,1,-1,-1,-1
153,-1,500,868,114,209,1,-1,-1,-1
153,-1,688,662,64,214,1,-1,-1,-1
153,-1,1206,719,72,251,1,-1,-1,-1
153,-1,1089,769,115,234,1,-1,-1,-1
153,-1,1304,727,66,237,1,-1,-1,-1
153,-1,1387,718,84,240,1,-1,-1,-1
153,-1,767,782,71,216,1,-1,-1,-1
153,-1,452,684,80,195,1,-1,-1,-1
153,-1,564,680,92,244,1,-1,-1,-1
153,-1,1118,620,73,204,1,-1,-1,-1
154,-1,690,664,65,211,1,-1,-1,-1
154,-1,622,871,112,209,1,-1,-1,-1
154,-1,496,872,115,206,1,-1,-1,-1
154,-1,1305,728,65,235,1,-1,-1,-1
154,-1,1202,716,76,248,1,-1,-1,-1
154,-1,452,679,81,201,1,-1,-1,-1
154,-1,752,781,77,215,1,-1,-1,-1
154,-1,1388,718,79,239,1,-1,-1,-1
154,-1,1090,699,92,308,1,-1,-1,-1
154,-1,563,672,92,201,1,-1,-1,-1
155,-1,496,880,115,197,1,-1,-1,-1
155,-1,622,867,115,213,1,-1,-1,-1
155,-1,694,662,64,208,1,-1,-1,-1
155,-1,1203,720,78,244,1,-1,-1,-1
155,-1,749,792,71,193,1,-1,-1,-1
155,-1,450,680,84,198,1,-1,-1,-1
155,-1,1309,730,64,234,1,-1,-1,-1
155,-1,1087,714,89,280,1,-1,-1,-1
155,-1,1390,727,73,227,1,-1,-1,-1
155,-1,1491,618,77,213,1,-1,-1,-1
155,-1,563,670,91,197,1,-1,-1,-1
156,-1,497,883,110,193,1,-1,-1,-1
156,-1,619,877,115,202,1,-1,-1,-1
156,-1,693,663,65,209,1,-1,-1,-1
156,-1,1202,714,79,256,1,-1,-1,-1
156,-1,746,785,68,205,1,-1,-1,-1
156,-1,1307,733,63,232,1,-1,-1,-1
156,-1,454,680,86,198,1,-1,-1,-1
156,-1,1085,719,92,279,1,-1,-1,-1
156,-1,1390,732,68,219,1,-1,-1,-1
156,-1,564,669,91,191,1,-1,-1,-1
156,-1,1646,746,67,198,1,-1,-1,-1
156,-1,1487,618,77,208,1,-1,-1,-1
157,-1,491,884,111,191,1,-1,-1,-1
157,-1,621,874,100,205,1,-1,-1,-1
157,-1,1203,716,74,254,1,-1,-1,-1
157,-1,692,664,66,207,1,-1,-1,-1
157,-1,452,670,85,210,1,-1,-1,-1
157,-1,1639,732,79,216,1,-1,-1,-1
157,-1,1391,735,69,220,1,-1,-1,-1
157,-1,1306,732,65,229,1,-1,-1,-1
157,-1,733,779,77,214,1,-1,-1,-1
157,-1,1708,654,84,209,1,-1,-1,-1
157,-1,567,671,89,206,1,-1,-1,-1
158,-1,1201,715,76,260,1,-1,-1,-1
158,-1,478,883,121,193,1,-1,-1,-1
158,-1,622,878,98,201,1,-1,-1,-1
158,-1,451,668,86,215,1,-1,-1,-1
158,-1,694,665,63,203,1,-1,-1,-1
158,-1,1386,735,66,221,1,-1,-1,-1
158,-1,569,677,86,243,1,-1,-1,-1
158,-1,1302,730,71,235,1,-1,-1,-1
158,-1,723,779,84,217,1,-1,-1,-1
158,-1,1704,659,78,197,1,-1,-1,-1
158,-1,1632,746,68,200,1,-1,-1,-1
158,-1,1489,618,75,218,1,-1,-1,-1
159,-1,470,883,123,194,1,-1,-1,-1
159,-1,1204,727,66,248,1,-1,-1,-1
159,-1,452,672,85,207,1,-1,-1,-1
159,-1,697,665,60,200,1,-1,-1,-1
159,-1,621,884,97,196,1,-1,-1,-1
159,-1,1383,729,68,227,1,-1,-1,-1
159,-1,1782,684,71,245,1,-1,-1,-1
159,-1,570,664,85,272,1,-1,-1,-1
159,-1,719,782,78,209,1,-1,-1,-1
159,-1,1486,620,79,206,1,-1,-1,-1
159,-1,1617,742,82,204,1,-1,-1,-1
160,-1,1200,725,68,254,1,-1,-1,-1
160,-1,475,886,117,193,1,-1,-1,-1
160,-1,452,669,87,207,1,-1,-1,-1
160,-1,1384,729,65,231,1,-1,-1,-1
160,-1,695,665,63,200,1,-1,-1,-1
160,-1,621,888,96,192,1,-1,-1,-1
160,-1,569,659,87,288,1,-1,-1,-1
160,-1,715,782,82,211,1,-1,-1,-1
160,-1,1780,693,67,237,1,-1,-1,-1
160,-1,1480,625,86,201,1,-1,-1,-1
160,-1,1281,738,79,238,1,-1,-1,-1
161,-1,1201,731,68,248,1,-1,-1,-1
161,-1,453,669,87,210,1,-1,-1,-1
161,-1,606,889,98,191,1,-1,-1,-1
161,-1,474,886,110,193,1,-1,-1,-1
161,-1,1383,732,66,222,1,-1,-1,-1
161,-1,1485,629,77,190,1,-1,-1,-1
161,-1,699,661,59,213,1,-1,-1,-1
161,-1,570,659,87,284,1,-1,-1,-1
161,-1,1762,676,95,257,1,-1,-1,-1
161,-1,1045,778,74,216,1,-1,-1,-1
161,-1,1604,739,74,208,1,-1,-1,-1
161,-1,59,922,113,158,1,-1,-1,-1
162,-1,456,672,85,200,1,-1,-1,-1
162,-1,604,894,97,184,1,-1,-1,-1
162,-1,469,887,113,192,1,-1,-1,-1
162,-1,1193,725,73,253,1,-1,-1,-1
162,-1,570,669,87,207,1,-1,-1,-1
162,-1,1385,732,63,222,1,-1,-1,-1
162,-1,1754,679,97,253,1,-1,-1,-1
162,-1,1489,625,77,199,1,-1,-1,-1
162,-1,1603,734,72,210,1,-1,-1,-1
162,-1,1090,608,67,211,1,-1,-1,-1
162,-1,1157,590,67,201,1,-1,-1,-1
162,-1,53,924,125,156,1,-1,-1,-1
162,-1,702,661,54,205,1,-1,-1,-1
162,-1,1275,724,79,252,1,-1,-1,-1
163,-1,457,670,87,207,1,-1,-1,-1
163,-1,1190,737,65,239,1,-1,-1,-1
163,-1,599,894,97,182,1,-1,-1,-1
163,-1,468,887,109,190,1,-1,-1,-1
163,-1,1030,765,81,236,1,-1,-1,-1
163,-1,1385,737,66,225,1,-1,-1,-1
163,-1,570,664,87,216,1,-1,-1,-1
163,-1,1757,684,95,251,1,-1,-1,-1
163,-1,60,924,119,156,1,-1,-1,-1
163,-1,1600,730,73,218,1,-1,-1,-1
163,-1,1271,737,79,237,1,-1,-1,-1
164,-1,1192,738,64,240,1,-1,-1,-1
164,-1,460,666,82,211,1,-1,-1,-1
164,-1,594,893,104,183,1,-1,-1,-1
164,-1,467,881,108,197,1,-1,-1,-1
164,-1,573,668,85,207,1,-1,-1,-1
164,-1,1383,735,67,230,1,-1,-1,-1
164,-1,1011,766,102,238,1,-1,-1,-1
164,-1,1753,682,104,256,1,-1,-1,-1
164,-1,1276,737,80,240,1,-1,-1,-1
164,-1,70,923,111,157,1,-1,-1,-1
165,-1,1193,737,68,238,1,-1,-1,-1
165,-1,592,894,108,182,1,-1,-1,-1
165,-1,459,669,83,206,1,-1,-1,-1
165,-1,1004,760,108,246,1,-1,-1,-1
165,-1,449,882,119,192,1,-1,-1,-1
165,-1,575,668,83,198,1,-1,-1,-1
165,-1,1739,685,105,250,1,-1,-1,-1
165,-1,1382,734,65,233,1,-1,-1,-1
165,-1,1277,731,82,249,1,-1,-1,-1
166,-1,1186,733,70,245,1,-1,-1,-1
166,-1,594,893,103,183,1,-1,-1,-1
166,-1,464,675,82,201,1,-1,-1,-1
166,-1,446,890,119,183,1,-1,-1,-1
166,-1,990,761,115,248,1,-1,-1,-1
166,-1,1276,730,73,253,1,-1,-1,-1
166,-1,1733,678,98,255,1,-1,-1,-1
166,-1,575,670,82,194,1,-1,-1,-1
166,-1,1383,737,66,231,1,-1,-1,-1
167,-1,1184,733,72,249,1,-1,-1,-1
167,-1,464,675,82,203,1,-1,-1,-1
167,-1,446,895,117,176,1,-1,-1,-1
167,-1,596,895,101,179,1,-1,-1,-1
167,-1,1278,731,74,255,1,-1,-1,-1
167,-1,576,671,83,191,1,-1,-1,-1
167,-1,700,660,62,202,1,-1,-1,-1
167,-1,1734,675,95,258,1,-1,-1,-1
167,-1,1382,730,63,238,1,-1,-1,-1
167,-1,993,771,101,241,1,-1,-1,-1
168,-1,440,892,126,179,1,-1,-1,-1
168,-1,464,677,84,198,1,-1,-1,-1
168,-1,1185,734,76,247,1,-1,-1,-1
168,-1,595,895,99,181,1,-1,-1,-1
168,-1,988,766,110,247,1,-1,-1,-1
168,-1,580,673,81,201,1,-1,-1,-1
168,-1,1379,732,67,233,1,-1,-1,-1
168,-1,1268,731,82,255,1,-1,-1,-1
168,-1,1729,691,76,232,1,-1,-1,-1
169,-1,468,677,79,200,1,-1,-1,-1
169,-1,435,894,132,178,1,-1,-1,-1
169,-1,1183,735,76,248,1,-1,-1,-1
169,-1,1379,736,67,234,1,-1,-1,-1
169,-1,593,900,106,175,1,-1,-1,-1
169,-1,580,670,87,205,1,-1,-1,-1
169,-1,698,658,67,204,1,-1,-1,-1
169,-1,975,776,97,235,1,-1,-1,-1
169,-1,1607,689,66,181,1,-1,-1,-1
169,-1,1740,664,93,218,1,-1,-1,-1
169,-1,1267,736,81,253,1,-1,-1,-1
170,-1,473,665,72,219,1,-1,-1,-1
170,-1,439,895,125,178,1,-1,-1,-1
170,-1,1179,742,79,235,1,-1,-1,-1
170,-1,590,891,116,183,1,-1,-1,-1
170,-1,1377,735,69,245,1,-1,-1,-1
170,-1,971,773,79,237,1,-1,-1,-1
170,-1,1725,697,72,224,1,-1,-1,-1
170,-1,707,664,71,191,1,-1,-1,-1
170,-1,722,458,57,119,1,-1,-1,-1
170,-1,583,667,82,202,1,-1,-1,-1
171,-1,435,896,129,181,1,-1,-1,-1
171,-1,473,661,75,223,1,-1,-1,-1
171,-1,589,888,124,188,1,-1,-1,-1
171,-1,970,771,77,236,1,-1,-1,-1
171,-1,1720,705,73,217,1,-1,-1,-1
171,-1,1176,742,84,240,1,-1,-1,-1
171,-1,712,660,64,197,1,-1,-1,-1
171,-1,1377,739,72,238,1,-1,-1,-1
171,-1,1623,694,62,167,1,-1,-1,-1
171,-1,587,666,83,205,1,-1,-1,-1
171,-1,108,931,99,144,1,-1,-1,-1
172,-1,476,659,71,219,1,-1,-1,-1
172,-1,433,895,128,184,1,-1,-1,-1
172,-1,1715,705,67,219,1,-1,-1,-1
172,-1,590,893,118,183,1,-1,-1,-1
172,-1,712,658,63,202,1,-1,-1,-1
172,-1,965,770,82,236,1,-1,-1,-1
172,-1,1178,717,79,280,1,-1,-1,-1
172,-1,1378,737,71,243,1,-1,-1,-1
172,-1,1631,687,64,174,1,-1,-1,-1
